日期,城市,温度,湿度,aqi
2020-01-22,襄阳,3.9565217391304346,86.04347826086953,217.60869565217388
2020-01-22,随州,3.782608695652174,89.6086956521739,138.6086956521739
2020-01-22,宜昌,6.304347826086958,95.21739130434781,154.8695652173913
2020-01-22,荆州,6.347826086956522,90.78260869565216,109.43478260869566
2020-01-22,荆门,5.130434782608695,83.08695652173914,152.0
2020-01-22,鄂州,6.4782608695652195,95.13043478260866,108.1304347826087
2020-01-22,温州,14.086956521739133,75.43478260869566,81.8695652173913
2020-01-22,黄石,6.608695652173917,97.6086956521739,87.1304347826087
2020-01-22,西宁,-3.7826086956521734,44.04347826086957,66.73913043478261
2020-01-22,兰州,-1.8695652173913044,58.78260869565217,101.78260869565217
2020-01-22,海口,21.652173913043477,87.13043478260869,33.434782608695656
2020-01-22,咸宁,5.652173913043478,98.99999999999996,84.56521739130436
2020-01-22,十堰,4.739130434782608,80.21739130434784,111.26086956521738
2020-01-22,深圳,20.08695652173913,77.08695652173914,49.652173913043484
2020-01-22,广州,19.5,74.16666666666669,43.625
2020-01-22,福州,15.173913043478258,75.69565217391305,70.69565217391306
2020-01-22,仙桃,6.000000000000002,92.7391304347826,-0.9999999999999996
2020-01-22,长沙,7.750000000000001,92.04166666666667,60.87500000000001
2020-01-22,杭州,7.652173913043475,93.04347826086956,91.08695652173911
2020-01-22,恩施,8.565217391304351,88.47826086956522,59.1304347826087
2020-01-22,台州,14.869565217391305,74.69565217391303,80.43478260869567
2020-01-22,天门,6.17391304347826,93.6086956521739,-0.9999999999999996
2020-01-22,南昌,7.791666666666668,94.70833333333334,72.0
2020-01-22,香港,20.5,75.29166666666667,-0.9999999999999996
2020-01-22,澳门,20.583333333333336,80.16666666666667,-0.9999999999999996
2020-01-22,南宁,18.70833333333333,96.66666666666663,57.375
2020-01-22,银川,-3.739130434782609,53.0,94.1304347826087
2020-01-22,昆明,12.173913043478262,42.78260869565218,32.26086956521739
2020-01-22,贵阳,9.217391304347826,86.43478260869566,46.000000000000014
2020-01-22,信阳,3.3478260869565215,87.0,233.65217391304353
2020-01-22,南阳,3.173913043478261,86.56521739130434,196.3043478260869
2020-01-22,成都,9.333333333333336,74.79166666666667,138.04166666666666
2020-01-22,宁波,11.086956521739136,81.56521739130436,81.78260869565217
2020-01-22,郑州,2.4782608695652177,76.65217391304347,207.65217391304347
2020-01-22,合肥,4.695652173913043,98.08695652173911,187.60869565217394
2020-01-22,阜阳,3.3913043478260865,94.17391304347825,246.0434782608696
2020-01-22,沈阳,-2.874999999999999,86.87500000000004,121.125
2020-01-22,天津,1.8695652173913042,75.60869565217392,194.13043478260866
2020-01-22,上海,9.30434782608696,97.52173913043478,104.04347826086958
2020-01-22,南京,6.608695652173916,99.99999999999997,100.34782608695653
2020-01-22,哈尔滨,-15.999999999999996,74.22727272727273,125.0909090909091
2020-01-22,长春,-6.130434782608696,78.78260869565216,104.0
2020-01-22,重庆,11.347826086956522,73.52173913043477,84.39130434782611
2020-01-22,济南,4.304347826086957,65.60869565217389,145.65217391304347
2020-01-22,太原,-3.782608695652174,75.91304347826086,202.6521739130435
2020-01-22,北京,-0.7391304347826089,51.73913043478262,86.52173913043478
2020-01-22,石家庄,-0.6956521739130432,71.56521739130433,132.5217391304348
2020-01-22,呼和浩特,-8.304347826086957,70.08695652173913,162.04347826086956
2020-01-22,乌鲁木齐,-8.869565217391305,70.1304347826087,200.3913043478261
2020-01-22,拉萨,0.9130434782608694,16.304347826086957,44.52173913043479
2020-01-23,台北,15.95833333333333,88.16666666666667,-0.9999999999999996
2020-01-23,武汉,6.347826086956523,88.8695652173913,109.17391304347825
2020-01-23,黄冈,6.125000000000001,96.70833333333334,98.37499999999999
2020-01-23,孝感,6.291666666666667,93.25,110.37499999999999
2020-01-23,襄阳,4.041666666666666,89.45833333333333,206.87499999999997
2020-01-23,随州,3.5,90.62500000000001,123.54166666666667
2020-01-23,宜昌,6.739130434782609,96.3478260869565,135.3913043478261
2020-01-23,荆州,5.916666666666667,88.04166666666667,135.54166666666666
2020-01-23,荆门,5.347826086956522,78.65217391304347,166.30434782608697
2020-01-23,鄂州,6.999999999999999,92.16666666666666,97.91666666666664
2020-01-23,温州,12.875,92.08333333333334,61.58333333333334
2020-01-23,黄石,6.666666666666667,96.66666666666667,93.33333333333334
2020-01-23,西宁,-4.458333333333334,52.916666666666664,79.20833333333334
2020-01-23,兰州,-0.7083333333333333,58.916666666666664,63.875
2020-01-23,海口,22.541666666666668,83.79166666666666,20.458333333333336
2020-01-23,咸宁,5.5,99.0,92.95833333333331
2020-01-23,十堰,4.0,85.24999999999999,103.54166666666667
2020-01-23,深圳,21.666666666666668,80.58333333333333,37.541666666666664
2020-01-23,广州,22.208333333333332,74.375,43.16666666666667
2020-01-23,福州,16.217391304347824,87.13043478260869,72.82608695652175
2020-01-23,仙桃,5.833333333333336,92.91666666666666,-0.9999999999999996
2020-01-23,长沙,6.375,93.91666666666667,54.24999999999999
2020-01-23,杭州,7.791666666666664,96.12500000000001,29.250000000000007
2020-01-23,恩施,8.217391304347823,86.3913043478261,49.78260869565218
2020-01-23,台州,12.125000000000002,89.58333333333333,68.70833333333331
2020-01-23,天门,5.608695652173916,93.69565217391306,-0.9999999999999996
2020-01-23,南昌,7.304347826086955,96.78260869565219,35.65217391304348
2020-01-23,香港,22.041666666666664,81.16666666666669,-0.9999999999999996
2020-01-23,澳门,22.041666666666664,83.83333333333333,-0.9999999999999996
2020-01-23,南宁,20.52173913043478,88.43478260869567,45.91304347826087
2020-01-23,银川,-3.833333333333333,52.99999999999999,109.91666666666664
2020-01-23,昆明,11.249999999999996,41.41666666666667,28.583333333333343
2020-01-23,贵阳,6.458333333333331,93.41666666666666,26.708333333333332
2020-01-23,信阳,4.708333333333333,94.16666666666669,142.45833333333334
2020-01-23,南阳,3.041666666666666,88.04166666666666,228.95833333333331
2020-01-23,成都,8.25,94.41666666666667,154.66666666666669
2020-01-23,宁波,8.916666666666668,94.00000000000003,30.124999999999993
2020-01-23,郑州,2.8333333333333335,85.0,256.20833333333337
2020-01-23,合肥,6.6521739130434785,93.43478260869563,64.56521739130433
2020-01-23,阜阳,6.249999999999997,86.54166666666666,165.58333333333331
2020-01-23,沈阳,-2.875,67.875,109.87500000000003
2020-01-23,天津,2.826086956521739,64.78260869565216,208.69565217391303
2020-01-23,上海,8.75,95.95833333333331,52.83333333333334
2020-01-23,南京,7.791666666666666,93.24999999999997,34.0
2020-01-23,哈尔滨,-14.083333333333336,68.83333333333334,144.33333333333337
2020-01-23,长春,-10.0,80.69565217391306,135.43478260869568
2020-01-23,重庆,11.124999999999998,77.00000000000001,89.20833333333334
2020-01-23,济南,3.333333333333333,81.625,199.33333333333334
2020-01-23,太原,-2.4583333333333335,71.29166666666666,146.58333333333331
2020-01-23,北京,0.37499999999999994,50.75000000000001,73.04166666666667
2020-01-23,石家庄,2.0869565217391304,69.86956521739131,209.3913043478261
2020-01-23,呼和浩特,-8.125000000000002,69.41666666666667,197.0833333333333
2020-01-23,乌鲁木齐,-8.875,70.375,195.70833333333331
2020-01-23,拉萨,-2.2500000000000004,19.25,40.33333333333333
2020-01-24,台北,13.791666666666668,90.95833333333333,-0.9999999999999996
2020-01-24,武汉,6.374999999999998,92.95833333333331,43.08333333333333
2020-01-24,黄冈,6.916666666666667,98.875,58.20833333333332
2020-01-24,孝感,6.249999999999997,96.95833333333334,51.66666666666667
2020-01-24,襄阳,3.3478260869565224,96.78260869565219,175.69565217391303
2020-01-24,随州,4.4347826086956506,92.04347826086953,70.43478260869566
2020-01-24,宜昌,5.565217391304348,95.99999999999997,57.08695652173914
2020-01-24,荆州,5.41666666666667,94.95833333333331,66.58333333333334
2020-01-24,荆门,3.6250000000000004,95.04166666666667,97.66666666666666
2020-01-24,鄂州,7.782608695652174,93.08695652173913,51.52173913043478
2020-01-24,温州,12.083333333333332,92.41666666666666,25.625
2020-01-24,黄石,7.260869565217392,96.26086956521739,57.5217391304348
2020-01-24,西宁,-5.291666666666667,68.20833333333333,63.083333333333336
2020-01-24,兰州,-0.7391304347826086,61.739130434782595,53.08695652173913
2020-01-24,海口,22.956521739130434,81.56521739130437,19.304347826086957
2020-01-24,咸宁,6.086956521739132,98.99999999999996,50.17391304347827
2020-01-24,十堰,3.391304347826087,97.26086956521738,66.04347826086956
2020-01-24,深圳,21.434782608695656,83.30434782608695,26.30434782608695
2020-01-24,广州,21.625,80.29166666666667,32.54166666666667
2020-01-24,福州,13.695652173913043,96.52173913043477,27.47826086956522
2020-01-24,仙桃,6.0,94.60869565217388,-0.9999999999999996
2020-01-24,长沙,6.916666666666668,93.79166666666666,40.45833333333334
2020-01-24,杭州,7.3478260869565215,94.82608695652172,42.478260869565204
2020-01-24,恩施,6.956521739130438,82.56521739130437,37.82608695652174
2020-01-24,台州,10.826086956521738,89.43478260869563,28.0
2020-01-24,天门,5.652173913043477,96.39130434782605,-0.9999999999999996
2020-01-24,南昌,7.391304347826091,97.26086956521742,39.130434782608695
2020-01-24,香港,21.624999999999993,84.58333333333334,-0.9999999999999996
2020-01-24,澳门,22.250000000000004,85.0,-0.9999999999999996
2020-01-24,南宁,18.583333333333332,98.08333333333334,51.08333333333334
2020-01-24,银川,-2.791666666666667,55.29166666666667,91.0
2020-01-24,昆明,10.478260869565219,49.391304347826086,35.39130434782608
2020-01-24,贵阳,3.652173913043478,95.91304347826085,20.69565217391304
2020-01-24,信阳,4.826086956521738,94.4782608695652,119.39130434782606
2020-01-24,南阳,3.1304347826086953,94.08695652173913,251.08695652173913
2020-01-24,成都,7.958333333333332,82.49999999999999,86.62500000000003
2020-01-24,宁波,8.916666666666668,98.33333333333334,40.625
2020-01-24,郑州,3.4999999999999996,67.91666666666667,287.20833333333337
2020-01-24,合肥,5.749999999999999,92.04166666666666,64.75
2020-01-24,阜阳,5.565217391304349,83.4782608695652,170.95652173913038
2020-01-24,沈阳,-9.173913043478262,48.82608695652173,58.173913043478265
2020-01-24,天津,1.0,60.08695652173915,78.60869565217389
2020-01-24,上海,8.391304347826086,87.47826086956519,60.17391304347827
2020-01-24,南京,7.173913043478263,81.21739130434783,66.52173913043478
2020-01-24,哈尔滨,-18.208333333333332,55.375,62.16666666666667
2020-01-24,长春,-15.826086956521737,62.34782608695652,69.73913043478261
2020-01-24,重庆,9.541666666666668,84.37499999999997,77.79166666666666
2020-01-24,济南,2.9999999999999996,60.45833333333334,165.79166666666669
2020-01-24,太原,-0.7391304347826085,62.00000000000001,128.3913043478261
2020-01-24,北京,0.04166666666666684,48.208333333333336,103.16666666666669
2020-01-24,石家庄,0.0,68.69565217391303,165.60869565217394
2020-01-24,呼和浩特,-8.739130434782608,70.82608695652176,222.82608695652172
2020-01-24,乌鲁木齐,-8.25,67.95833333333333,217.41666666666666
2020-01-24,拉萨,-3.208333333333333,13.750000000000004,27.041666666666664
2020-01-25,台北,13.208333333333332,88.54166666666664,-0.9999999999999996
2020-01-25,武汉,4.541666666666668,91.33333333333333,62.45833333333334
2020-01-25,黄冈,5.0,98.58333333333333,81.54166666666666
2020-01-25,孝感,4.458333333333335,96.08333333333333,87.41666666666669
2020-01-25,襄阳,2.9166666666666665,86.83333333333333,158.7083333333333
2020-01-25,随州,3.3333333333333326,82.875,114.375
2020-01-25,宜昌,4.791666666666667,77.625,44.20833333333333
2020-01-25,荆州,4.083333333333333,90.54166666666669,118.83333333333333
2020-01-25,荆门,2.291666666666667,89.29166666666666,156.83333333333334
2020-01-25,鄂州,5.833333333333333,91.125,74.20833333333333
2020-01-25,温州,11.208333333333336,90.20833333333333,24.58333333333333
2020-01-25,黄石,5.541666666666665,95.24999999999999,70.91666666666666
2020-01-25,西宁,-6.791666666666667,64.33333333333333,93.08333333333333
2020-01-25,兰州,-3.0,64.91666666666666,102.75
2020-01-25,海口,21.833333333333336,86.41666666666667,25.416666666666664
2020-01-25,咸宁,4.374999999999999,99.0,55.91666666666668
2020-01-25,十堰,2.5833333333333335,93.20833333333333,72.70833333333331
2020-01-25,深圳,19.624999999999996,85.0,33.375
2020-01-25,广州,17.125,80.875,43.54166666666667
2020-01-25,福州,13.83333333333333,91.58333333333333,54.79166666666666
2020-01-25,仙桃,4.208333333333333,92.79166666666667,-0.9999999999999996
2020-01-25,长沙,4.625000000000001,92.37499999999999,68.95833333333333
2020-01-25,杭州,6.217391304347827,94.39130434782605,38.39130434782609
2020-01-25,恩施,6.583333333333335,67.08333333333334,28.66666666666667
2020-01-25,台州,9.791666666666666,88.08333333333333,31.083333333333332
2020-01-25,天门,3.9166666666666674,93.87499999999999,-0.9999999999999996
2020-01-25,南昌,5.791666666666664,95.29166666666667,58.95833333333334
2020-01-25,香港,20.083333333333332,85.20833333333333,-0.9999999999999996
2020-01-25,澳门,20.083333333333325,85.62500000000001,-0.9999999999999996
2020-01-25,南宁,10.208333333333336,99.45833333333336,18.916666666666675
2020-01-25,银川,-2.0,64.75000000000001,106.79166666666669
2020-01-25,昆明,3.583333333333333,82.375,30.124999999999996
2020-01-25,贵阳,0.24999999999999997,98.5,24.54166666666666
2020-01-25,信阳,3.4999999999999996,87.87499999999997,154.58333333333337
2020-01-25,南阳,2.9166666666666665,86.79166666666666,182.79166666666666
2020-01-25,成都,7.374999999999999,70.70833333333334,69.16666666666669
2020-01-25,宁波,7.624999999999998,99.83333333333334,26.83333333333334
2020-01-25,郑州,3.3333333333333335,60.54166666666667,109.66666666666666
2020-01-25,合肥,4.291666666666667,86.91666666666667,36.66666666666666
2020-01-25,阜阳,4.416666666666667,71.91666666666666,109.70833333333333
2020-01-25,沈阳,-8.708333333333334,54.16666666666667,303.9166666666667
2020-01-25,天津,0.75,68.125,89.83333333333333
2020-01-25,上海,7.125000000000002,95.66666666666669,28.416666666666664
2020-01-25,南京,5.125000000000002,88.33333333333336,40.083333333333336
2020-01-25,哈尔滨,-20.52173913043478,68.1304347826087,162.26086956521735
2020-01-25,长春,-12.041666666666666,59.45833333333333,246.37499999999997
2020-01-25,重庆,8.08333333333333,91.29166666666666,51.791666666666664
2020-01-25,济南,3.291666666666667,52.66666666666667,91.45833333333336
2020-01-25,太原,-1.9583333333333337,74.29166666666666,266.125
2020-01-25,北京,-1.9583333333333328,62.166666666666664,182.91666666666666
2020-01-25,石家庄,-0.20833333333333343,70.33333333333336,213.00000000000003
2020-01-25,呼和浩特,-7.5,66.04166666666667,330.91666666666674
2020-01-25,乌鲁木齐,-8.041666666666668,67.95833333333333,158.16666666666666
2020-01-25,拉萨,-4.666666666666666,16.416666666666664,24.999999999999996
2020-01-26,台北,13.708333333333336,92.5,-0.9999999999999996
2020-01-26,武汉,2.8260869565217392,87.60869565217392,40.521739130434774
2020-01-26,黄冈,3.0833333333333335,93.24999999999999,38.958333333333336
2020-01-26,孝感,2.833333333333334,92.0,63.12500000000001
2020-01-26,襄阳,1.9999999999999993,86.33333333333333,110.95833333333334
2020-01-26,随州,1.9565217391304341,84.78260869565217,89.82608695652173
2020-01-26,宜昌,3.739130434782609,69.99999999999999,64.21739130434783
2020-01-26,荆州,3.636363636363635,79.13636363636363,80.86363636363635
2020-01-26,荆门,2.130434782608695,81.91304347826086,104.13043478260872
2020-01-26,鄂州,3.782608695652173,88.39130434782606,31.086956521739136
2020-01-26,温州,9.521739130434787,90.78260869565216,15.434782608695654
2020-01-26,黄石,3.6666666666666656,93.20833333333331,21.333333333333325
2020-01-26,西宁,-6.666666666666665,56.416666666666664,60.208333333333336
2020-01-26,兰州,-2.4166666666666665,71.95833333333334,79.75000000000001
2020-01-26,海口,14.695652173913047,91.30434782608694,15.47826086956522
2020-01-26,咸宁,2.3043478260869557,98.78260869565214,31.434782608695645
2020-01-26,十堰,1.7500000000000002,86.83333333333333,65.83333333333334
2020-01-26,深圳,13.73913043478261,89.1304347826087,14.869565217391306
2020-01-26,广州,11.208333333333332,82.95833333333333,11.708333333333332
2020-01-26,福州,13.33333333333333,93.49999999999999,15.5
2020-01-26,仙桃,2.956521739130435,85.8695652173913,-0.9999999999999996
2020-01-26,长沙,3.782608695652172,86.52173913043478,68.56521739130434
2020-01-26,杭州,6.086956521739132,95.95652173913047,18.73913043478261
2020-01-26,恩施,5.958333333333334,73.20833333333334,30.25
2020-01-26,台州,9.260869565217394,91.2608695652174,17.1304347826087
2020-01-26,天门,3.083333333333333,86.0,-0.9999999999999996
2020-01-26,南昌,4.208333333333333,91.54166666666664,16.58333333333333
