日期,城市,温度,湿度,aqi
2020-05-31,Messina,18.25,78.75,-1.0
2020-05-31,Trieste,17.083333333333336,54.49999999999999,-1.0
2020-05-31,Taranto,15.333333333333334,76.66666666666666,-1.0
2020-05-31,Modena,17.166666666666664,64.16666666666667,-1.0
2020-06-01,Rome,19.333333333333332,65.74999999999999,-1.0
2020-06-01,Milan,19.000000000000004,60.50000000000001,-1.0
2020-06-01,Naples,18.5,64.91666666666667,-1.0
2020-06-01,Turin,18.166666666666664,67.08333333333333,-1.0
2020-06-01,Palermopuntaraisi,19.166666666666664,70.33333333333334,-1.0
2020-06-01,Genova,18.249999999999996,73.58333333333333,-1.0
2020-06-01,Bologna,18.999999999999996,54.583333333333336,-1.0
2020-06-01,Firenze,18.916666666666668,61.08333333333333,-1.0
2020-06-01,Catania Sigonella,16.416666666666668,71.41666666666667,-1.0
2020-06-01,Bari,17.500000000000004,69.5,-1.0
2020-06-01,Venice,19.333333333333332,64.58333333333333,-1.0
2020-06-01,Verona Villafranca,19.416666666666668,49.08333333333333,-1.0
2020-06-01,Messina,18.166666666666668,76.0,-1.0
2020-06-01,Trieste,18.75,60.41666666666667,-1.0
2020-06-01,Taranto,17.833333333333332,64.83333333333333,-1.0
2020-06-01,Modena,18.583333333333332,60.416666666666664,-1.0
2020-06-02,Rome,18.583333333333332,73.33333333333333,-1.0
2020-06-02,Milan,20.166666666666664,61.33333333333333,-1.0
2020-06-02,Naples,18.666666666666668,71.08333333333333,-1.0
2020-06-02,Turin,19.916666666666668,63.083333333333336,-1.0
2020-06-02,Palermopuntaraisi,19.75,70.41666666666666,-1.0
2020-06-02,Genova,18.833333333333332,71.83333333333334,-1.0
2020-06-02,Bologna,20.083333333333336,53.58333333333333,-1.0
2020-06-02,Firenze,19.83333333333333,58.66666666666666,-1.0
2020-06-02,Catania Sigonella,17.166666666666664,70.75,-1.0
2020-06-02,Bari,18.916666666666664,71.16666666666667,-1.0
2020-06-02,Venice,20.083333333333332,67.08333333333334,-1.0
2020-06-02,Verona Villafranca,20.416666666666668,49.916666666666664,-1.0
2020-06-02,Messina,18.91666666666667,74.5,-1.0
2020-06-02,Trieste,19.083333333333336,73.08333333333333,-1.0
2020-06-02,Taranto,18.999999999999996,66.24999999999999,-1.0
2020-06-02,Modena,20.0,58.49999999999999,-1.0
2020-06-03,Rome,19.083333333333332,78.24999999999999,-1.0
2020-06-03,Milan,18.916666666666664,75.41666666666666,-1.0
2020-06-03,Naples,19.333333333333336,81.91666666666667,-1.0
2020-06-03,Turin,18.833333333333332,71.66666666666667,-1.0
2020-06-03,Palermopuntaraisi,20.166666666666668,68.16666666666666,-1.0
2020-06-03,Genova,18.583333333333332,85.33333333333333,-1.0
2020-06-03,Bologna,20.25,60.583333333333336,-1.0
2020-06-03,Firenze,19.583333333333336,72.0,-1.0
2020-06-03,Catania Sigonella,18.083333333333332,63.08333333333333,-1.0
2020-06-03,Bari,20.5,62.583333333333336,-1.0
2020-06-03,Venice,19.583333333333332,76.83333333333333,-1.0
2020-06-03,Verona Villafranca,20.666666666666668,57.75000000000001,-1.0
2020-06-03,Messina,19.416666666666668,74.16666666666667,-1.0
2020-06-03,Trieste,19.166666666666668,69.58333333333334,-1.0
2020-06-03,Taranto,18.749999999999996,70.33333333333333,-1.0
2020-06-03,Modena,20.000000000000004,70.83333333333334,-1.0
2020-06-04,Rome,18.916666666666668,75.58333333333333,-1.0
2020-06-04,Milan,16.749999999999996,90.5,-1.0
2020-06-04,Naples,20.416666666666664,67.75,-1.0
2020-06-04,Turin,16.916666666666668,88.83333333333333,-1.0
2020-06-04,Palermopuntaraisi,22.666666666666664,54.166666666666664,-1.0
2020-06-04,Genova,17.333333333333332,88.75,-1.0
2020-06-04,Bologna,19.083333333333332,72.41666666666666,-1.0
2020-06-04,Firenze,19.416666666666668,82.25,-1.0
2020-06-04,Catania Sigonella,19.083333333333336,61.58333333333333,-1.0
2020-06-04,Bari,21.75,63.91666666666666,-1.0
2020-06-04,Venice,18.333333333333332,88.08333333333334,-1.0
2020-06-04,Verona Villafranca,16.999999999999996,89.16666666666666,-1.0
2020-06-04,Messina,20.666666666666668,72.75,-1.0
2020-06-04,Trieste,18.499999999999996,78.83333333333333,-1.0
2020-06-04,Taranto,16.833333333333332,89.91666666666667,-1.0
2020-06-04,Modena,17.583333333333332,87.75,-1.0
2020-06-05,Rome,19.666666666666668,79.0,-1.0
2020-06-05,Milan,18.833333333333336,69.0,-1.0
2020-06-05,Naples,19.75,86.99999999999999,-1.0
2020-06-05,Turin,18.666666666666668,62.41666666666667,-1.0
2020-06-05,Palermopuntaraisi,20.916666666666664,75.66666666666667,-1.0
2020-06-05,Genova,18.5,80.83333333333334,-1.0
2020-06-05,Bologna,19.666666666666664,73.66666666666667,-1.0
2020-06-05,Firenze,20.166666666666664,78.83333333333333,-1.0
2020-06-05,Catania Sigonella,17.916666666666668,76.24999999999999,-1.0
2020-06-05,Bari,19.499999999999996,85.33333333333334,-1.0
2020-06-05,Venice,19.083333333333332,81.41666666666666,-1.0
2020-06-05,Verona Villafranca,18.75,71.33333333333333,-1.0
2020-06-05,Messina,20.166666666666668,81.99999999999999,-1.0
2020-06-05,Trieste,19.5,82.41666666666667,-1.0
2020-06-05,Taranto,18.083333333333332,72.58333333333334,-1.0
2020-06-05,Modena,19.0,78.58333333333334,-1.0
2020-06-06,Rome,19.5,79.00000000000001,-1.0
2020-06-06,Milan,18.833333333333336,74.58333333333334,-1.0
2020-06-06,Naples,19.833333333333332,80.33333333333334,-1.0
2020-06-06,Turin,18.916666666666664,64.99999999999999,-1.0
2020-06-06,Palermopuntaraisi,20.750000000000004,74.75,-1.0
2020-06-06,Genova,19.0,78.33333333333333,-1.0
2020-06-06,Bologna,20.833333333333332,63.83333333333334,-1.0
2020-06-06,Firenze,20.25,76.91666666666667,-1.0
2020-06-06,Catania Sigonella,18.916666666666668,55.0,-1.0
2020-06-06,Bari,19.583333333333332,85.16666666666667,-1.0
2020-06-06,Venice,20.083333333333336,80.83333333333334,-1.0
2020-06-06,Verona Villafranca,20.0,67.33333333333333,-1.0
2020-06-06,Messina,20.416666666666668,77.41666666666667,-1.0
2020-06-06,Trieste,20.166666666666668,80.91666666666667,-1.0
2020-06-06,Taranto,19.416666666666668,72.75,-1.0
2020-06-06,Modena,19.75,69.5,-1.0
2020-06-07,Rome,19.500000000000004,82.16666666666666,-1.0
2020-06-07,Milan,16.833333333333336,89.99999999999999,-1.0
2020-06-07,Naples,20.583333333333332,82.08333333333333,-1.0
2020-06-07,Turin,17.749999999999996,82.25,-1.0
2020-06-07,Palermopuntaraisi,22.333333333333336,69.66666666666667,-1.0
2020-06-07,Genova,18.250000000000004,91.16666666666666,-1.0
2020-06-07,Bologna,21.083333333333332,58.583333333333336,-1.0
2020-06-07,Firenze,21.083333333333336,76.75,-1.0
2020-06-07,Catania Sigonella,20.166666666666664,61.08333333333334,-1.0
2020-06-07,Bari,21.75,76.08333333333333,-1.0
2020-06-07,Venice,20.0,82.83333333333331,-1.0
2020-06-07,Verona Villafranca,19.166666666666668,80.91666666666664,-1.0
2020-06-07,Messina,21.25,74.83333333333334,-1.0
2020-06-07,Trieste,19.916666666666668,76.66666666666666,-1.0
2020-06-07,Taranto,18.583333333333332,89.16666666666667,-1.0
2020-06-07,Modena,20.083333333333332,75.41666666666666,-1.0
2020-06-08,Rome,19.916666666666668,83.5,-1.0
2020-06-08,Milan,17.0,83.41666666666667,-1.0
2020-06-08,Naples,20.333333333333336,85.49999999999999,-1.0
2020-06-08,Turin,17.0,76.0,-1.0
2020-06-08,Palermopuntaraisi,21.5,78.91666666666666,-1.0
2020-06-08,Genova,18.000000000000004,86.91666666666667,-1.0
2020-06-08,Bologna,19.833333333333332,77.08333333333333,-1.0
2020-06-08,Firenze,20.5,82.08333333333334,-1.0
2020-06-08,Catania Sigonella,20.333333333333332,62.16666666666667,-1.0
2020-06-08,Bari,21.833333333333332,74.0,-1.0
2020-06-08,Venice,18.916666666666664,88.91666666666667,-1.0
2020-06-08,Verona Villafranca,18.166666666666668,85.08333333333333,-1.0
2020-06-08,Messina,21.583333333333336,73.91666666666667,-1.0
2020-06-08,Trieste,18.833333333333332,82.25,-1.0
2020-06-08,Taranto,17.666666666666668,81.74999999999999,-1.0
2020-06-08,Modena,18.5,81.75,-1.0
2020-06-09,Rome,18.416666666666668,76.33333333333333,-1.0
2020-06-09,Milan,16.166666666666668,84.0,-1.0
2020-06-09,Naples,19.916666666666668,78.58333333333334,-1.0
2020-06-09,Turin,15.166666666666666,81.74999999999999,-1.0
2020-06-09,Palermopuntaraisi,20.416666666666668,85.33333333333333,-1.0
2020-06-09,Genova,17.25,80.91666666666666,-1.0
2020-06-09,Bologna,18.0,73.83333333333333,-1.0
2020-06-09,Firenze,18.083333333333332,79.08333333333333,-1.0
2020-06-09,Catania Sigonella,20.750000000000004,67.41666666666666,-1.0
2020-06-09,Bari,21.083333333333332,78.16666666666666,-1.0
2020-06-09,Venice,18.166666666666668,85.41666666666667,-1.0
2020-06-09,Verona Villafranca,17.916666666666668,79.99999999999999,-1.0
2020-06-09,Messina,20.583333333333336,82.25000000000001,-1.0
2020-06-09,Trieste,18.166666666666668,79.83333333333333,-1.0
2020-06-09,Taranto,16.666666666666668,80.0,-1.0
2020-06-09,Modena,18.5,77.25000000000001,-1.0
2020-06-10,Rome,18.500000000000004,72.5,-1.0
2020-06-10,Milan,16.499999999999996,80.0,-1.0
2020-06-10,Naples,19.25,70.75,-1.0
2020-06-10,Turin,16.166666666666664,74.33333333333333,-1.0
2020-06-10,Palermopuntaraisi,19.916666666666664,75.0,-1.0
2020-06-10,Genova,16.416666666666664,82.99999999999999,-1.0
2020-06-10,Bologna,17.666666666666668,76.08333333333333,-1.0
2020-06-10,Firenze,17.5,87.66666666666669,-1.0
2020-06-10,Catania Sigonella,19.416666666666664,56.58333333333333,-1.0
2020-06-10,Bari,21.166666666666668,61.25,-1.0
2020-06-10,Venice,18.083333333333332,80.0,-1.0
2020-06-10,Verona Villafranca,17.166666666666664,84.58333333333333,-1.0
2020-06-10,Messina,20.083333333333332,80.66666666666667,-1.0
2020-06-10,Trieste,18.166666666666668,85.25,-1.0
2020-06-10,Taranto,17.083333333333336,80.25,-1.0
2020-06-10,Modena,16.666666666666664,75.75,-1.0
2020-06-11,Rome,18.083333333333332,78.99999999999999,-1.0
2020-06-11,Milan,16.666666666666668,86.08333333333331,-1.0
2020-06-11,Naples,19.0,81.16666666666667,-1.0
2020-06-11,Turin,16.166666666666668,86.75,-1.0
2020-06-11,Palermopuntaraisi,20.166666666666668,68.83333333333334,-1.0
2020-06-11,Genova,17.0,80.08333333333333,-1.0
2020-06-11,Bologna,17.5,74.33333333333333,-1.0
2020-06-11,Firenze,17.333333333333332,88.66666666666666,-1.0
2020-06-11,Catania Sigonella,18.416666666666664,55.083333333333336,-1.0
2020-06-11,Bari,20.333333333333332,63.666666666666664,-1.0
2020-06-11,Venice,17.833333333333332,81.16666666666667,-1.0
2020-06-11,Verona Villafranca,17.416666666666664,80.08333333333334,-1.0
2020-06-11,Messina,19.75,72.25,-1.0
2020-06-11,Trieste,18.0,80.25,-1.0
2020-06-11,Taranto,16.75,77.66666666666666,-1.0
2020-06-11,Modena,16.916666666666664,77.41666666666667,-1.0
2020-06-12,Rome,19.416666666666664,74.83333333333334,-1.0
2020-06-12,Milan,17.416666666666664,80.08333333333334,-1.0
2020-06-12,Naples,19.416666666666668,73.33333333333334,-1.0
2020-06-12,Turin,16.25,88.5,-1.0
2020-06-12,Palermopuntaraisi,22.416666666666668,69.66666666666666,-1.0
2020-06-12,Genova,18.0,78.91666666666666,-1.0
2020-06-12,Bologna,19.833333333333336,62.24999999999999,-1.0
2020-06-12,Firenze,19.666666666666668,76.25000000000001,-1.0
2020-06-12,Catania Sigonella,20.0,58.33333333333334,-1.0
2020-06-12,Bari,20.333333333333336,68.91666666666666,-1.0
2020-06-12,Venice,19.333333333333332,78.66666666666667,-1.0
2020-06-12,Verona Villafranca,18.833333333333332,70.66666666666667,-1.0
2020-06-12,Messina,20.833333333333336,68.08333333333333,-1.0
2020-06-12,Trieste,18.75,76.91666666666667,-1.0
2020-06-12,Taranto,18.499999999999996,75.33333333333334,-1.0
2020-06-12,Modena,18.75,65.66666666666667,-1.0
2020-06-13,Rome,19.333333333333332,82.33333333333334,-1.0
2020-06-13,Milan,18.916666666666668,77.16666666666667,-1.0
2020-06-13,Naples,20.5,72.75,-1.0
2020-06-13,Turin,17.083333333333336,87.66666666666667,-1.0
2020-06-13,Palermopuntaraisi,22.666666666666668,69.75,-1.0
2020-06-13,Genova,18.250000000000004,81.16666666666667,-1.0
2020-06-13,Bologna,21.166666666666668,60.58333333333333,-1.0
2020-06-13,Firenze,20.333333333333336,80.83333333333334,-1.0
2020-06-13,Catania Sigonella,22.5,50.58333333333333,-1.0
2020-06-13,Bari,22.0,71.33333333333334,-1.0
2020-06-13,Venice,20.5,78.91666666666667,-1.0
2020-06-13,Verona Villafranca,20.499999999999996,67.33333333333334,-1.0
2020-06-13,Messina,22.666666666666664,62.0,-1.0
2020-06-13,Trieste,20.666666666666668,75.66666666666667,-1.0
2020-06-13,Taranto,20.166666666666664,68.83333333333333,-1.0
2020-06-13,Modena,20.25,64.41666666666667,-1.0
2020-06-14,Rome,19.833333333333332,81.33333333333333,-1.0
2020-06-14,Milan,20.75,69.25,-1.0
2020-06-14,Naples,21.25,75.91666666666666,-1.0
2020-06-14,Turin,20.08333333333333,68.66666666666667,-1.0
2020-06-14,Palermopuntaraisi,21.25,80.08333333333334,-1.0
2020-06-14,Genova,18.666666666666664,83.83333333333333,-1.0
2020-06-14,Bologna,20.083333333333332,71.99999999999999,-1.0
2020-06-14,Firenze,19.583333333333332,88.08333333333331,-1.0
2020-06-14,Catania Sigonella,22.333333333333332,52.83333333333333,-1.0
2020-06-14,Bari,22.749999999999996,67.41666666666669,-1.0
2020-06-14,Venice,20.416666666666668,81.16666666666667,-1.0
2020-06-14,Verona Villafranca,20.0,80.83333333333333,-1.0
2020-06-14,Messina,22.000000000000004,76.5,-1.0
2020-06-14,Trieste,20.0,81.33333333333333,-1.0
2020-06-14,Taranto,20.083333333333332,84.16666666666667,-1.0
2020-06-14,Modena,19.666666666666668,72.16666666666667,-1.0
2020-06-15,Rome,20.499999999999996,82.25000000000001,-1.0
2020-06-15,Milan,21.166666666666664,59.83333333333333,-1.0
2020-06-15,Naples,21.083333333333332,77.16666666666667,-1.0
2020-06-15,Turin,20.83333333333333,60.24999999999999,-1.0
2020-06-15,Palermopuntaraisi,21.166666666666664,75.49999999999999,-1.0
2020-06-15,Genova,19.416666666666668,84.41666666666666,-1.0
2020-06-15,Bologna,20.5,75.33333333333334,-1.0
2020-06-15,Firenze,20.833333333333336,82.16666666666669,-1.0
2020-06-15,Catania Sigonella,21.333333333333332,48.50000000000001,-1.0
2020-06-15,Bari,20.583333333333336,74.83333333333333,-1.0
2020-06-15,Venice,19.916666666666668,83.41666666666667,-1.0
2020-06-15,Verona Villafranca,20.25,81.83333333333331,-1.0
2020-06-15,Messina,21.5,78.58333333333333,-1.0
2020-06-15,Trieste,19.416666666666668,87.58333333333333,-1.0
2020-06-15,Taranto,19.833333333333332,72.41666666666666,-1.0
2020-06-15,Modena,20.166666666666668,73.91666666666667,-1.0
2020-06-16,Rome,20.499999999999996,80.75,-1.0
2020-06-16,Milan,20.083333333333336,80.75,-1.0
2020-06-16,Naples,20.833333333333332,83.25,-1.0
2020-06-16,Turin,19.749999999999996,73.16666666666667,-1.0
2020-06-16,Palermopuntaraisi,21.333333333333332,74.16666666666667,-1.0
2020-06-16,Genova,19.166666666666668,86.83333333333333,-1.0
2020-06-16,Bologna,20.916666666666664,73.66666666666666,-1.0
2020-06-16,Firenze,21.250000000000004,81.91666666666667,-1.0
2020-06-16,Catania Sigonella,21.416666666666664,38.75,-1.0
2020-06-16,Bari,20.416666666666668,84.41666666666666,-1.0
2020-06-16,Venice,21.083333333333332,75.5,-1.0
2020-06-16,Verona Villafranca,20.833333333333332,81.49999999999999,-1.0
2020-06-16,Messina,21.333333333333332,72.33333333333333,-1.0
2020-06-16,Trieste,21.0,81.0,-1.0
2020-06-16,Taranto,20.333333333333336,67.08333333333333,-1.0
2020-06-16,Modena,20.500000000000004,78.41666666666667,-1.0
2020-06-17,Rome,20.75,84.83333333333333,-1.0
2020-06-17,Milan,18.666666666666668,87.58333333333333,-1.0
2020-06-17,Naples,21.416666666666664,78.08333333333333,-1.0
2020-06-17,Turin,18.5,83.75,-1.0
2020-06-17,Palermopuntaraisi,21.916666666666664,71.33333333333333,-1.0
2020-06-17,Genova,18.833333333333332,85.66666666666666,-1.0
2020-06-17,Bologna,20.333333333333336,74.16666666666666,-1.0
2020-06-17,Firenze,20.583333333333332,87.33333333333333,-1.0
2020-06-17,Catania Sigonella,22.583333333333332,40.33333333333333,-1.0
2020-06-17,Bari,21.999999999999996,73.49999999999999,-1.0
2020-06-17,Venice,20.916666666666664,80.66666666666666,-1.0
2020-06-17,Verona Villafranca,19.666666666666668,83.25,-1.0
2020-06-17,Messina,22.166666666666668,72.41666666666667,-1.0
2020-06-17,Trieste,21.0,74.0,-1.0
2020-06-17,Taranto,19.333333333333332,80.5,-1.0
2020-06-17,Modena,19.583333333333332,80.5,-1.0
2020-06-18,Rome,20.333333333333332,77.25,-1.0
2020-06-18,Milan,18.666666666666664,78.83333333333333,-1.0
2020-06-18,Naples,21.25,71.33333333333333,-1.0
2020-06-18,Turin,18.333333333333336,73.58333333333333,-1.0
2020-06-18,Palermopuntaraisi,22.75,64.75,-1.0
2020-06-18,Genova,19.0,83.91666666666667,-1.0
2020-06-18,Bologna,21.083333333333332,58.66666666666667,-1.0
2020-06-18,Firenze,20.416666666666668,72.83333333333333,-1.0
2020-06-18,Catania Sigonella,22.666666666666668,52.5,-1.0
2020-06-18,Bari,22.416666666666664,68.91666666666666,-1.0
2020-06-18,Venice,20.5,78.74999999999999,-1.0
2020-06-18,Verona Villafranca,20.333333333333336,75.5,-1.0
2020-06-18,Messina,22.416666666666668,69.58333333333333,-1.0
2020-06-18,Trieste,20.666666666666664,85.33333333333333,-1.0
2020-06-18,Taranto,19.583333333333336,70.33333333333333,-1.0
2020-06-18,Modena,20.25,66.08333333333334,-1.0
2020-06-19,Rome,20.636363636363637,69.09090909090911,-1.0000000000000002
2020-06-19,Milan,19.545454545454547,73.81818181818181,-1.0000000000000002
2020-06-19,Naples,21.2,72.60000000000001,-0.9999999999999999
2020-06-19,Turin,19.0,68.45454545454544,-1.0000000000000002
2020-06-19,Palermopuntaraisi,24.727272727272727,66.9090909090909,-1.0000000000000002
2020-06-19,Genova,19.09090909090909,82.45454545454545,-1.0000000000000002
2020-06-19,Bologna,20.90909090909091,56.81818181818182,-1.0000000000000002
2020-06-19,Firenze,20.454545454545453,70.63636363636365,-1.0000000000000002
2020-06-19,Catania Sigonella,24.818181818181817,47.45454545454545,-1.0000000000000002
2020-06-19,Bari,22.999999999999993,64.0,-1.0000000000000002
2020-06-19,Venice,20.0,74.63636363636364,-1.0000000000000002
2020-06-19,Verona Villafranca,19.909090909090907,74.27272727272728,-1.0000000000000002
2020-06-19,Messina,24.545454545454547,58.18181818181818,-1.0000000000000002
2020-06-19,Trieste,20.363636363636363,83.00000000000001,-1.0000000000000002
2020-06-19,Taranto,18.363636363636363,76.18181818181819,-1.0000000000000002
2020-06-19,Modena,19.7,61.5,-0.9999999999999999
2020-06-20,Rome,21.0,62.0,-1.0
2020-06-20,Milan,20.5,50.0,-1.0
2020-06-20,Naples,22.5,65.5,-1.0
2020-06-20,Turin,19.5,62.0,-1.0
2020-06-20,Palermopuntaraisi,22.0,77.0,-1.0
2020-06-20,Genova,19.5,83.5,-1.0
2020-06-20,Bologna,21.0,57.0,-1.0
2020-06-20,Firenze,21.5,70.0,-1.0
2020-06-20,Catania Sigonella,23.5,50.0,-1.0
2020-06-20,Bari,23.0,80.5,-1.0
2020-06-20,Venice,20.5,70.0,-1.0
2020-06-20,Verona Villafranca,20.5,68.5,-1.0
2020-06-20,Messina,24.0,70.5,-1.0
2020-06-20,Trieste,20.0,71.5,-1.0
2020-06-20,Taranto,20.0,64.0,-1.0
2020-06-20,Modena,20.5,60.0,-1.0
2020-06-21,Rome,22.0,61.66666666666667,-1.0
2020-06-21,Milan,22.0,47.0,-1.0
2020-06-21,Naples,22.333333333333336,59.333333333333336,-1.0
2020-06-21,Turin,21.0,62.333333333333336,-1.0
2020-06-21,Palermopuntaraisi,21.666666666666668,74.33333333333334,-1.0
2020-06-21,Genova,20.333333333333336,75.0,-1.0
2020-06-21,Bologna,21.666666666666664,56.0,-1.0
2020-06-21,Firenze,21.333333333333332,78.66666666666667,-1.0
2020-06-21,Catania Sigonella,22.0,37.666666666666664,-1.0
2020-06-21,Bari,21.666666666666668,67.0,-1.0
2020-06-21,Venice,20.666666666666668,68.66666666666667,-1.0
2020-06-21,Verona Villafranca,21.333333333333332,61.33333333333333,-1.0
2020-06-21,Messina,22.333333333333336,73.0,-1.0
2020-06-21,Trieste,20.666666666666668,73.0,-1.0
2020-06-21,Taranto,20.0,50.99999999999999,-1.0
2020-06-21,Modena,21.666666666666664,65.33333333333334,-1.0
2020-06-22,Rome,24.0,54.5,-1.0
2020-06-22,Milan,24.5,39.5,-1.0
2020-06-22,Naples,22.0,63.0,-1.0
2020-06-22,Turin,22.0,61.0,-1.0
2020-06-22,Palermopuntaraisi,21.5,80.0,-1.0
2020-06-22,Genova,23.0,67.5,-1.0
2020-06-22,Bologna,24.5,51.0,-1.0
2020-06-22,Firenze,24.5,66.0,-1.0
2020-06-22,Catania Sigonella,21.0,49.5,-1.0
2020-06-22,Bari,21.0,72.0,-1.0
2020-06-22,Venice,23.0,65.0,-1.0
2020-06-22,Verona Villafranca,23.5,57.5,-1.0
2020-06-22,Messina,22.0,74.5,-1.0
2020-06-22,Trieste,23.0,69.0,-1.0
2020-06-22,Taranto,23.0,44.0,-1.0
2020-06-22,Modena,23.5,58.0,-1.0
